
834.005,835.65,855.389,908.029,1,1,1,1,polina tarasova978307200.0,0,1
781.365,832.36,852.099,960.668,1,1,1,1,polina tarasova978307200.0,0,1
834.005,837.295,850.454,908.029,1,1,1,1,polina tarasova978307200.0,0,1
860.324,837.295,852.099,855.389,1,1,1,1,polina tarasova978307200.0,0,1
860.324,838.94,852.099,881.709,1,1,1,1,polina tarasova978307200.0,0,1
834.005,838.94,855.389,934.348,1,1,1,1,polina tarasova978307200.0,0,1
807.685,838.94,857.034,960.668,1,1,1,1,polina tarasova978307200.0,0,1
886.644,840.584,855.389,855.389,1,1,1,1,polina tarasova978307200.0,0,1
886.644,837.295,858.679,881.709,1,1,1,1,polina tarasova978307200.0,0,1
886.644,832.36,857.034,881.709,1,1,1,1,polina tarasova978307200.0,0,1
834.005,825.78,858.679,934.348,1,1,1,1,polina tarasova978307200.0,0,1
886.644,832.36,857.034,855.389,1,1,1,1,polina tarasova978307200.0,0,1
912.964,837.295,855.389,829.07,1,1,1,1,polina tarasova978307200.0,0,1
886.644,842.229,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
834.005,842.229,852.099,934.348,1,1,1,1,polina tarasova978307200.0,0,1
834.005,842.229,853.744,960.668,1,1,1,1,polina tarasova978307200.0,0,1
912.964,847.164,853.744,881.709,1,1,1,1,polina tarasova978307200.0,0,1
886.644,842.229,857.034,908.029,1,1,1,1,polina tarasova978307200.0,0,1
860.324,842.229,858.679,934.348,1,1,1,1,polina tarasova978307200.0,0,1
807.685,837.295,857.034,986.988,1,1,1,1,polina tarasova978307200.0,0,1
886.644,838.94,855.389,908.029,1,1,1,1,polina tarasova978307200.0,0,1
912.964,835.65,855.389,881.709,1,1,1,1,polina tarasova978307200.0,0,1
886.644,827.425,853.744,908.029,1,1,1,1,polina tarasova978307200.0,0,1
834.005,822.49,855.389,960.668,1,1,1,1,polina tarasova978307200.0,0,1
860.324,827.425,855.389,934.348,1,1,1,1,polina tarasova978307200.0,0,1
912.964,832.36,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
886.644,832.36,853.744,881.709,1,1,1,1,polina tarasova978307200.0,0,1
860.324,834.005,852.099,908.029,1,1,1,1,polina tarasova978307200.0,0,1
834.005,834.005,850.454,934.348,1,1,1,1,polina tarasova978307200.0,0,1
912.964,837.295,850.454,829.07,1,1,1,1,polina tarasova978307200.0,0,1
912.964,837.295,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
873.484,832.36,853.744,908.029,1,1,1,1,polina tarasova978307200.0,0,1
787.945,827.425,852.099,986.988,1,1,1,1,polina tarasova978307200.0,0,1
834.005,832.36,852.099,934.348,1,1,1,1,polina tarasova978307200.0,0,1
893.224,835.65,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
880.064,835.65,853.744,881.709,1,1,1,1,polina tarasova978307200.0,0,1
834.005,834.005,853.744,934.348,1,1,1,1,polina tarasova978307200.0,0,1
794.525,830.715,853.744,934.348,1,1,1,1,polina tarasova978307200.0,0,1
886.644,834.005,852.099,829.07,1,1,1,1,polina tarasova978307200.0,0,1
880.064,832.36,853.744,829.07,1,1,1,1,polina tarasova978307200.0,0,1
860.324,832.36,850.454,855.389,1,1,1,1,polina tarasova978307200.0,0,1
794.525,827.425,848.809,934.348,1,1,1,1,polina tarasova978307200.0,0,1
860.324,834.005,847.164,855.389,1,1,1,1,polina tarasova978307200.0,0,1
886.644,830.715,850.454,829.07,1,1,1,1,polina tarasova978307200.0,0,1
873.484,832.36,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
820.845,829.07,855.389,908.029,1,1,1,1,polina tarasova978307200.0,0,1
817.555,834.005,848.809,934.348,1,1,1,1,polina tarasova978307200.0,0,1
909.674,842.229,847.164,855.389,1,1,1,1,polina tarasova978307200.0,0,1
873.484,838.94,848.809,908.029,1,1,1,1,polina tarasova978307200.0,0,1
860.324,837.295,848.809,934.348,1,1,1,1,polina tarasova978307200.0,0,1
791.235,832.36,852.099,986.988,1,1,1,1,polina tarasova978307200.0,0,1
893.224,840.584,848.809,881.709,1,1,1,1,polina tarasova978307200.0,0,1
909.674,840.584,850.454,881.709,1,1,1,1,polina tarasova978307200.0,0,1
873.484,838.94,852.099,908.029,1,1,1,1,polina tarasova978307200.0,0,1
824.135,837.295,853.744,960.668,1,1,1,1,polina tarasova978307200.0,0,1
843.874,837.295,855.389,934.348,1,1,1,1,polina tarasova978307200.0,0,1
912.964,842.229,855.389,855.389,1,1,1,1,polina tarasova978307200.0,0,1
893.224,842.229,857.034,881.709,1,1,1,1,polina tarasova978307200.0,0,1
853.744,837.295,857.034,908.029,1,1,1,1,polina tarasova978307200.0,0,1
814.265,837.295,855.389,934.348,1,1,1,1,polina tarasova978307200.0,0,1
912.964,842.229,852.099,829.07,1,1,1,1,polina tarasova978307200.0,0,1
899.804,837.295,850.454,829.07,1,1,1,1,polina tarasova978307200.0,0,1
863.614,835.65,852.099,881.709,1,1,1,1,polina tarasova978307200.0,0,1
794.525,834.005,853.744,986.988,1,1,1,1,polina tarasova978307200.0,0,1
848.809,834.005,857.034,934.348,1,1,1,1,polina tarasova978307200.0,0,1
894.869,838.94,857.034,855.389,1,1,1,1,polina tarasova978307200.0,0,1
868.549,832.36,853.744,881.709,1,1,1,1,polina tarasova978307200.0,0,1
827.425,830.715,853.744,908.029,1,1,1,1,polina tarasova978307200.0,0,1
802.75,834.005,852.099,934.348,1,1,1,1,polina tarasova978307200.0,0,1
903.094,834.005,853.744,829.07,1,1,1,1,polina tarasova978307200.0,0,1
881.709,834.005,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
861.969,834.005,853.744,881.709,1,1,1,1,polina tarasova978307200.0,0,1
796.17,830.715,855.389,934.348,1,1,1,1,polina tarasova978307200.0,0,1
876.774,842.229,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
911.319,840.584,855.389,829.07,1,1,1,1,polina tarasova978307200.0,0,1
884.999,838.94,853.744,855.389,1,1,1,1,polina tarasova978307200.0,0,1
822.49,837.295,852.099,908.029,1,1,1,1,polina tarasova978307200.0,0,1
815.91,834.005,850.454,908.029,1,1,1,1,polina tarasova978307200.0,0,1
903.094,840.584,850.454,796.17,1,1,1,1,polina tarasova978307200.0,0,1
889.934,837.295,855.389,829.07,1,1,1,1,polina tarasova978307200.0,0,1
863.614,837.295,857.034,868.549,1,1,1,1,polina tarasova978307200.0,0,1
804.395,834.005,857.034,934.348,1,1,1,1,polina tarasova978307200.0,0,1
876.774,842.229,853.744,829.07,1,1,1,1,polina tarasova978307200.0,0,1
893.224,842.229,853.744,809.33,1,1,1,1,polina tarasova978307200.0,0,1
870.194,840.584,857.034,842.229,1,1,1,1,polina tarasova978307200.0,0,1
807.685,837.295,855.389,908.029,1,1,1,1,polina tarasova978307200.0,0,1
832.36,838.94,853.744,888.289,1,1,1,1,polina tarasova978307200.0,0,1
904.739,843.874,853.744,796.17,1,1,1,1,polina tarasova978307200.0,0,1
878.419,842.229,857.034,829.07,1,1,1,1,polina tarasova978307200.0,0,1
842.229,840.584,855.389,881.709,1,1,1,1,polina tarasova978307200.0,0,1
801.105,834.005,857.034,940.928,1,1,1,1,polina tarasova978307200.0,0,1
891.579,840.584,857.034,822.49,1,1,1,1,polina tarasova978307200.0,0,1
901.449,838.94,857.034,822.49,1,1,1,1,polina tarasova978307200.0,0,1
870.194,835.65,858.679,861.969,1,1,1,1,polina tarasova978307200.0,0,1
791.235,835.65,857.034,940.928,1,1,1,1,polina tarasova978307200.0,0,1
791.235,835.65,855.389,914.609,1,1,1,1,polina tarasova978307200.0,0,1
843.874,838.94,853.744,861.969,1,1,1,1,polina tarasova978307200.0,0,1
817.555,834.005,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
791.235,830.715,852.099,940.928,1,1,1,1,polina tarasova978307200.0,0,1
764.915,830.715,853.744,967.248,1,1,1,1,polina tarasova978307200.0,0,1
843.874,835.65,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
843.874,829.07,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
843.874,830.715,857.034,888.289,1,1,1,1,polina tarasova978307200.0,0,1
791.235,825.78,857.034,940.928,1,1,1,1,polina tarasova978307200.0,0,1
843.874,830.715,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
870.194,835.65,855.389,835.65,1,1,1,1,polina tarasova978307200.0,0,1
870.194,837.295,857.034,861.969,1,1,1,1,polina tarasova978307200.0,0,1
817.555,830.715,858.679,914.609,1,1,1,1,polina tarasova978307200.0,0,1
817.555,832.36,853.744,914.609,1,1,1,1,polina tarasova978307200.0,0,1
896.514,835.65,852.099,809.33,1,1,1,1,polina tarasova978307200.0,0,1
876.774,830.715,850.454,835.65,1,1,1,1,polina tarasova978307200.0,0,1
857.034,834.005,850.454,888.289,1,1,1,1,polina tarasova978307200.0,0,1
791.235,834.005,850.454,940.928,1,1,1,1,polina tarasova978307200.0,0,1
880.064,837.295,850.454,861.969,1,1,1,1,polina tarasova978307200.0,0,1
896.514,837.295,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
876.774,837.295,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
810.975,834.005,857.034,914.609,1,1,1,1,polina tarasova978307200.0,0,1
830.715,837.295,855.389,914.609,1,1,1,1,polina tarasova978307200.0,0,1
909.674,842.229,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
873.484,840.584,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
840.584,837.295,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
804.395,837.295,857.034,940.928,1,1,1,1,polina tarasova978307200.0,0,1
903.094,837.295,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
889.934,837.295,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
866.904,835.65,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
791.235,834.005,853.744,914.609,1,1,1,1,polina tarasova978307200.0,0,1
853.744,837.295,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
906.384,840.584,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
870.194,835.65,853.744,888.289,1,1,1,1,polina tarasova978307200.0,0,1
834.005,830.715,855.389,967.248,1,1,1,1,polina tarasova978307200.0,0,1
801.105,830.715,855.389,993.568,1,1,1,1,polina tarasova978307200.0,0,1
903.094,834.005,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
880.064,832.36,853.744,888.289,1,1,1,1,polina tarasova978307200.0,0,1
857.034,835.65,853.744,914.609,1,1,1,1,polina tarasova978307200.0,0,1
797.815,834.005,853.744,967.248,1,1,1,1,polina tarasova978307200.0,0,1
866.904,842.229,852.099,888.289,1,1,1,1,polina tarasova978307200.0,0,1
906.384,843.874,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
873.484,842.229,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
824.135,837.295,855.389,940.928,1,1,1,1,polina tarasova978307200.0,0,1
814.265,838.94,855.389,940.928,1,1,1,1,polina tarasova978307200.0,0,1
912.964,842.229,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
880.064,838.94,855.389,835.65,1,1,1,1,polina tarasova978307200.0,0,1
860.324,842.229,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
834.005,837.295,857.034,914.609,1,1,1,1,polina tarasova978307200.0,0,1
886.644,843.874,853.744,809.33,1,1,1,1,polina tarasova978307200.0,0,1
886.644,840.584,852.099,783.01,1,1,1,1,polina tarasova978307200.0,0,1
860.324,837.295,850.454,809.33,1,1,1,1,polina tarasova978307200.0,0,1
807.685,838.94,853.744,861.969,1,1,1,1,polina tarasova978307200.0,0,1
807.685,843.874,853.744,861.969,1,1,1,1,polina tarasova978307200.0,0,1
886.644,843.874,855.389,783.01,1,1,1,1,polina tarasova978307200.0,0,1
860.324,837.295,857.034,809.33,1,1,1,1,polina tarasova978307200.0,0,1
834.005,835.65,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
807.685,835.65,857.034,888.289,1,1,1,1,polina tarasova978307200.0,0,1
886.644,847.164,853.744,809.33,1,1,1,1,polina tarasova978307200.0,0,1
886.644,843.874,857.034,809.33,1,1,1,1,polina tarasova978307200.0,0,1
886.644,840.584,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
834.005,837.295,858.679,888.289,1,1,1,1,polina tarasova978307200.0,0,1
860.324,838.94,858.679,861.969,1,1,1,1,polina tarasova978307200.0,0,1
912.964,842.229,855.389,809.33,1,1,1,1,polina tarasova978307200.0,0,1
881.709,835.65,855.389,848.809,1,1,1,1,polina tarasova978307200.0,0,1
837.295,835.65,857.034,901.449,1,1,1,1,polina tarasova978307200.0,0,1
812.62,835.65,858.679,947.508,1,1,1,1,polina tarasova978307200.0,0,1
906.384,838.94,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
891.579,838.94,857.034,848.809,1,1,1,1,polina tarasova978307200.0,0,1
876.774,838.94,855.389,881.709,1,1,1,1,polina tarasova978307200.0,0,1
806.04,834.005,857.034,954.088,1,1,1,1,polina tarasova978307200.0,0,1
865.259,840.584,858.679,881.709,1,1,1,1,polina tarasova978307200.0,0,1
893.224,837.295,860.324,835.65,1,1,1,1,polina tarasova978307200.0,0,1
870.194,838.94,860.324,868.549,1,1,1,1,polina tarasova978307200.0,0,1
830.715,838.94,860.324,921.188,1,1,1,1,polina tarasova978307200.0,0,1
834.005,838.94,860.324,934.348,1,1,1,1,polina tarasova978307200.0,0,1
911.319,840.584,860.324,822.49,1,1,1,1,polina tarasova978307200.0,0,1
880.064,845.519,858.679,842.229,1,1,1,1,polina tarasova978307200.0,0,1
847.164,843.874,858.679,875.129,1,1,1,1,polina tarasova978307200.0,0,1
787.945,843.874,858.679,940.928,1,1,1,1,polina tarasova978307200.0,0,1
876.774,848.809,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
889.934,840.584,855.389,809.33,1,1,1,1,polina tarasova978307200.0,0,1
857.034,837.295,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
787.945,832.36,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
801.105,835.65,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
886.644,840.584,855.389,809.33,1,1,1,1,polina tarasova978307200.0,0,1
870.194,843.874,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
834.005,840.584,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
778.075,835.65,855.389,914.609,1,1,1,1,polina tarasova978307200.0,0,1
876.774,840.584,850.454,809.33,1,1,1,1,polina tarasova978307200.0,0,1
880.064,837.295,853.744,809.33,1,1,1,1,polina tarasova978307200.0,0,1
866.904,840.584,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
801.105,840.584,853.744,914.609,1,1,1,1,polina tarasova978307200.0,0,1
840.584,843.874,853.744,888.289,1,1,1,1,polina tarasova978307200.0,0,1
906.384,847.164,855.389,809.33,1,1,1,1,polina tarasova978307200.0,0,1
880.064,842.229,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
827.425,843.874,858.679,888.289,1,1,1,1,polina tarasova978307200.0,0,1
774.785,842.229,858.679,940.928,1,1,1,1,polina tarasova978307200.0,0,1
853.744,843.874,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
853.744,840.584,860.324,835.65,1,1,1,1,polina tarasova978307200.0,0,1
853.744,834.005,858.679,861.969,1,1,1,1,polina tarasova978307200.0,0,1
801.105,830.715,858.679,940.928,1,1,1,1,polina tarasova978307200.0,0,1
853.744,835.65,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
880.064,835.65,853.744,861.969,1,1,1,1,polina tarasova978307200.0,0,1
853.744,835.65,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
801.105,835.65,855.389,940.928,1,1,1,1,polina tarasova978307200.0,0,1
801.105,837.295,855.389,940.928,1,1,1,1,polina tarasova978307200.0,0,1
880.064,843.874,855.389,835.65,1,1,1,1,polina tarasova978307200.0,0,1
853.744,840.584,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
853.744,842.229,853.744,888.289,1,1,1,1,polina tarasova978307200.0,0,1
801.105,837.295,855.389,940.928,1,1,1,1,polina tarasova978307200.0,0,1
880.064,838.94,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
880.064,837.295,855.389,835.65,1,1,1,1,polina tarasova978307200.0,0,1
853.744,838.94,852.099,861.969,1,1,1,1,polina tarasova978307200.0,0,1
801.105,835.65,852.099,914.609,1,1,1,1,polina tarasova978307200.0,0,1
801.105,838.94,850.454,914.609,1,1,1,1,polina tarasova978307200.0,0,1
880.064,840.584,852.099,835.65,1,1,1,1,polina tarasova978307200.0,0,1
880.064,838.94,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
853.744,835.65,855.389,888.289,1,1,1,1,polina tarasova978307200.0,0,1
827.425,837.295,855.389,914.609,1,1,1,1,polina tarasova978307200.0,0,1
906.384,842.229,853.744,835.65,1,1,1,1,polina tarasova978307200.0,0,1
906.384,837.295,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
880.064,837.295,857.034,861.969,1,1,1,1,polina tarasova978307200.0,0,1
827.425,834.005,858.679,914.609,1,1,1,1,polina tarasova978307200.0,0,1
853.744,843.874,858.679,888.289,1,1,1,1,polina tarasova978307200.0,0,1
906.384,845.519,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
880.064,842.229,857.034,861.969,1,1,1,1,polina tarasova978307200.0,0,1
853.744,838.94,858.679,888.289,1,1,1,1,polina tarasova978307200.0,0,1
817.555,837.295,860.324,940.928,1,1,1,1,polina tarasova978307200.0,0,1
904.739,845.519,858.679,861.969,1,1,1,1,polina tarasova978307200.0,0,1
891.579,847.164,860.324,861.969,1,1,1,1,polina tarasova978307200.0,0,1
861.969,840.584,860.324,888.289,1,1,1,1,polina tarasova978307200.0,0,1
802.75,837.295,860.324,940.928,1,1,1,1,polina tarasova978307200.0,0,1
863.614,847.164,857.034,861.969,1,1,1,1,polina tarasova978307200.0,0,1
908.029,848.809,855.389,835.65,1,1,1,1,polina tarasova978307200.0,0,1
878.419,845.519,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
824.135,842.229,853.744,914.609,1,1,1,1,polina tarasova978307200.0,0,1
827.425,843.874,858.679,914.609,1,1,1,1,polina tarasova978307200.0,0,1
916.254,848.809,857.034,809.33,1,1,1,1,polina tarasova978307200.0,0,1
886.644,845.519,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
858.679,842.229,858.679,861.969,1,1,1,1,polina tarasova978307200.0,0,1
807.685,837.295,860.324,914.609,1,1,1,1,polina tarasova978307200.0,0,1
884.999,847.164,857.034,835.65,1,1,1,1,polina tarasova978307200.0,0,1
886.644,848.809,858.679,809.33,1,1,1,1,polina tarasova978307200.0,0,1
876.774,843.874,858.679,860.324,1,1,1,1,polina tarasova978307200.0,0,1
810.975,842.229,858.679,886.644,1,1,1,1,polina tarasova978307200.0,0,1
837.295,843.874,857.034,860.324,1,1,1,1,polina tarasova978307200.0,0,1
909.674,848.809,855.389,781.365,1,1,1,1,polina tarasova978307200.0,0,1
870.194,843.874,858.679,807.685,1,1,1,1,polina tarasova978307200.0,0,1
843.874,838.94,857.034,834.005,1,1,1,1,polina tarasova978307200.0,0,1
797.815,837.295,857.034,886.644,1,1,1,1,polina tarasova978307200.0,0,1
883.354,845.519,853.744,781.365,1,1,1,1,polina tarasova978307200.0,0,1
883.354,842.229,857.034,781.365,1,1,1,1,polina tarasova978307200.0,0,1
863.614,838.94,858.679,807.685,1,1,1,1,polina tarasova978307200.0,0,1
797.815,834.005,857.034,860.324,1,1,1,1,polina tarasova978307200.0,0,1
837.295,838.94,855.389,834.005,1,1,1,1,polina tarasova978307200.0,0,1
896.514,840.584,857.034,781.365,1,1,1,1,polina tarasova978307200.0,0,1
857.034,838.94,857.034,807.685,1,1,1,1,polina tarasova978307200.0,0,1
837.295,840.584,857.034,860.324,1,1,1,1,polina tarasova978307200.0,0,1
810.975,837.295,855.389,886.644,1,1,1,1,polina tarasova978307200.0,0,1
916.254,842.229,857.034,807.685,1,1,1,1,polina tarasova978307200.0,0,1
899.804,838.94,858.679,824.135,1,1,1,1,polina tarasova978307200.0,0,1
866.904,834.005,855.389,852.099,1,1,1,1,polina tarasova978307200.0,0,1
810.975,837.295,858.679,937.638,1,1,1,1,polina tarasova978307200.0,0,1
863.614,842.229,855.389,861.969,1,1,1,1,polina tarasova978307200.0,0,1
903.094,840.584,855.389,814.265,1,1,1,1,polina tarasova978307200.0,0,1
876.774,840.584,855.389,845.519,1,1,1,1,polina tarasova978307200.0,0,1
817.555,832.36,855.389,903.094,1,1,1,1,polina tarasova978307200.0,0,1
804.395,832.36,857.034,916.254,1,1,1,1,polina tarasova978307200.0,0,1
909.674,838.94,857.034,804.395,1,1,1,1,polina tarasova978307200.0,0,1
886.644,835.65,858.679,834.005,1,1,1,1,polina tarasova978307200.0,0,1
853.744,838.94,860.324,868.549,1,1,1,1,polina tarasova978307200.0,0,1
801.105,834.005,861.969,939.283,1,1,1,1,polina tarasova978307200.0,0,1
873.484,838.94,858.679,848.809,1,1,1,1,polina tarasova978307200.0,0,1
909.674,837.295,857.034,817.555,1,1,1,1,polina tarasova978307200.0,0,1
873.484,834.005,853.744,850.454,1,1,1,1,polina tarasova978307200.0,0,1
817.555,832.36,858.679,921.188,1,1,1,1,polina tarasova978307200.0,0,1
791.235,835.65,858.679,947.508,1,1,1,1,polina tarasova978307200.0,0,1
817.555,838.94,857.034,868.549,1,1,1,1,polina tarasova978307200.0,0,1
817.555,840.584,858.679,894.869,1,1,1,1,polina tarasova978307200.0,0,1
791.235,838.94,860.324,947.508,1,1,1,1,polina tarasova978307200.0,0,1
738.596,832.36,860.324,973.828,1,1,1,1,polina tarasova978307200.0,0,1
843.874,842.229,857.034,868.549,1,1,1,1,polina tarasova978307200.0,0,1
843.874,835.65,853.744,868.549,1,1,1,1,polina tarasova978307200.0,0,1
817.555,832.36,852.099,894.869,1,1,1,1,polina tarasova978307200.0,0,1
764.915,829.07,852.099,947.508,1,1,1,1,polina tarasova978307200.0,0,1
791.235,835.65,850.454,921.188,1,1,1,1,polina tarasova978307200.0,0,1
843.874,842.229,853.744,842.229,1,1,1,1,polina tarasova978307200.0,0,1
817.555,838.94,858.679,868.549,1,1,1,1,polina tarasova978307200.0,0,1
791.235,837.295,858.679,894.869,1,1,1,1,polina tarasova978307200.0,0,1
791.235,834.005,860.324,921.188,1,1,1,1,polina tarasova978307200.0,0,1
870.194,838.94,857.034,815.91,1,1,1,1,polina tarasova978307200.0,0,1
870.194,840.584,858.679,815.91,1,1,1,1,polina tarasova978307200.0,0,1
857.034,840.584,863.614,868.549,1,1,1,1,polina tarasova978307200.0,0,1
781.365,838.94,861.969,947.508,1,1,1,1,polina tarasova978307200.0,0,1
860.324,845.519,860.324,894.869,1,1,1,1,polina tarasova978307200.0,0,1
906.384,842.229,860.324,868.549,1,1,1,1,polina tarasova978307200.0,0,1
870.194,840.584,858.679,894.869,1,1,1,1,polina tarasova978307200.0,0,1
824.135,840.584,858.679,947.508,1,1,1,1,polina tarasova978307200.0,0,1
820.845,843.874,855.389,947.508,1,1,1,1,polina tarasova978307200.0,0,1
912.964,848.809,855.389,842.229,1,1,1,1,polina tarasova978307200.0,0,1
880.064,840.584,858.679,842.229,1,1,1,1,polina tarasova978307200.0,0,1
850.454,835.65,858.679,868.549,1,1,1,1,polina tarasova978307200.0,0,1
