
871.839,917.899,861.969,865.259,1,1,1,1,evgen978307200.0,0,1
875.129,870.194,860.324,871.839,1,1,1,1,evgen978307200.0,0,1
896.514,888.289,866.904,878.419,1,1,1,1,evgen978307200.0,0,1
888.289,783.01,860.324,866.904,1,1,1,1,evgen978307200.0,0,1
866.904,707.341,853.744,880.064,1,1,1,1,evgen978307200.0,0,1
876.774,834.005,865.259,875.129,1,1,1,1,evgen978307200.0,0,1
889.934,819.2,858.679,873.484,1,1,1,1,evgen978307200.0,0,1
886.644,840.584,855.389,889.934,1,1,1,1,evgen978307200.0,0,1
837.295,815.91,848.809,857.034,1,1,1,1,evgen978307200.0,0,1
847.164,753.401,848.809,873.484,1,1,1,1,evgen978307200.0,0,1
878.419,817.555,863.614,875.129,1,1,1,1,evgen978307200.0,0,1
889.934,852.099,861.969,878.419,1,1,1,1,evgen978307200.0,0,1
889.934,799.46,857.034,888.289,1,1,1,1,evgen978307200.0,0,1
843.874,804.395,857.034,868.549,1,1,1,1,evgen978307200.0,0,1
878.419,787.945,853.744,871.839,1,1,1,1,evgen978307200.0,0,1
873.484,781.365,857.034,861.969,1,1,1,1,evgen978307200.0,0,1
883.354,806.04,857.034,893.224,1,1,1,1,evgen978307200.0,0,1
881.709,764.915,857.034,875.129,1,1,1,1,evgen978307200.0,0,1
858.679,779.72,857.034,855.389,1,1,1,1,evgen978307200.0,0,1
886.644,883.354,863.614,865.259,1,1,1,1,evgen978307200.0,0,1
908.029,863.614,863.614,858.679,1,1,1,1,evgen978307200.0,0,1
898.159,834.005,860.324,843.874,1,1,1,1,evgen978307200.0,0,1
860.324,764.915,852.099,871.839,1,1,1,1,evgen978307200.0,0,1
888.289,756.691,852.099,901.449,1,1,1,1,evgen978307200.0,0,1
896.514,791.235,850.454,861.969,1,1,1,1,evgen978307200.0,0,1
894.869,769.85,845.519,855.389,1,1,1,1,evgen978307200.0,0,1
881.709,764.915,842.229,843.874,1,1,1,1,evgen978307200.0,0,1
858.679,815.91,848.809,842.229,1,1,1,1,evgen978307200.0,0,1
863.614,794.525,850.454,881.709,1,1,1,1,evgen978307200.0,0,1
870.194,787.945,848.809,880.064,1,1,1,1,evgen978307200.0,0,1
861.969,694.181,842.229,857.034,1,1,1,1,evgen978307200.0,0,1
848.809,641.542,835.65,884.999,1,1,1,1,evgen978307200.0,0,1
848.809,784.655,850.454,876.774,1,1,1,1,evgen978307200.0,0,1
860.324,796.17,850.454,860.324,1,1,1,1,evgen978307200.0,0,1
858.679,774.785,848.809,858.679,1,1,1,1,evgen978307200.0,0,1
838.94,768.205,855.389,855.389,1,1,1,1,evgen978307200.0,0,1
861.969,768.205,855.389,870.194,1,1,1,1,evgen978307200.0,0,1
889.934,783.01,855.389,878.419,1,1,1,1,evgen978307200.0,0,1
876.774,802.75,860.324,866.904,1,1,1,1,evgen978307200.0,0,1
858.679,804.395,852.099,848.809,1,1,1,1,evgen978307200.0,0,1
865.259,810.975,852.099,842.229,1,1,1,1,evgen978307200.0,0,1
875.129,878.419,857.034,845.519,1,1,1,1,evgen978307200.0,0,1
893.224,860.324,843.874,852.099,1,1,1,1,evgen978307200.0,0,1
901.449,878.419,845.519,871.839,1,1,1,1,evgen978307200.0,0,1
847.164,863.614,847.164,840.584,1,1,1,1,evgen978307200.0,0,1
853.744,866.904,857.034,819.2,1,1,1,1,evgen978307200.0,0,1
873.484,865.259,857.034,843.874,1,1,1,1,evgen978307200.0,0,1
830.715,753.401,847.164,827.425,1,1,1,1,evgen978307200.0,0,1
773.14,806.04,857.034,806.04,1,1,1,1,evgen978307200.0,0,1
738.596,814.265,857.034,797.815,1,1,1,1,evgen978307200.0,0,1
759.98,843.874,866.904,786.3,1,1,1,1,evgen978307200.0,0,1
768.205,878.419,876.774,783.01,1,1,1,1,evgen978307200.0,0,1
743.531,914.609,881.709,753.401,1,1,1,1,evgen978307200.0,0,1
715.566,922.834,881.709,692.536,1,1,1,1,evgen978307200.0,0,1
727.081,931.058,886.644,710.631,1,1,1,1,evgen978307200.0,0,1
722.146,955.733,891.579,700.761,1,1,1,1,evgen978307200.0,0,1
733.661,812.62,876.774,710.631,1,1,1,1,evgen978307200.0,0,1
687.601,789.59,883.354,690.891,1,1,1,1,evgen978307200.0,0,1
676.086,880.064,889.934,676.086,1,1,1,1,evgen978307200.0,0,1
717.211,908.029,898.159,681.021,1,1,1,1,evgen978307200.0,0,1
707.341,889.934,896.514,684.311,1,1,1,1,evgen978307200.0,0,1
689.246,896.514,894.869,676.086,1,1,1,1,evgen978307200.0,0,1
677.731,819.2,883.354,681.021,1,1,1,1,evgen978307200.0,0,1
672.796,843.874,888.289,676.086,1,4,1,1,evgen978307200.0,0,1
692.536,908.029,896.514,672.796,1,4,1,1,evgen978307200.0,0,1
664.572,870.194,881.709,672.796,1,4,1,1,evgen978307200.0,0,1
651.412,945.863,884.999,648.122,1,4,1,1,evgen978307200.0,0,1
708.986,932.703,880.064,684.311,1,4,1,1,evgen978307200.0,0,1
720.501,922.834,880.064,692.536,1,4,1,1,evgen978307200.0,0,1
735.306,950.798,884.999,702.406,1,4,1,1,evgen978307200.0,0,1
718.856,753.401,870.194,735.306,1,4,1,1,evgen978307200.0,0,1
676.086,857.034,883.354,713.921,1,4,1,1,evgen978307200.0,0,1
743.531,904.739,888.289,743.531,1,4,1,1,evgen978307200.0,0,1
766.56,904.739,881.709,759.98,1,4,1,1,evgen978307200.0,0,1
741.886,893.224,875.129,735.306,1,4,1,1,evgen978307200.0,0,1
738.596,850.454,870.194,746.821,1,4,1,1,evgen978307200.0,0,1
764.915,822.49,865.259,763.27,1,4,1,1,evgen978307200.0,0,1
789.59,843.874,861.969,779.72,1,4,1,1,evgen978307200.0,0,1
809.33,911.319,871.839,796.17,1,4,1,1,evgen978307200.0,0,1
789.59,855.389,861.969,807.685,1,4,1,1,evgen978307200.0,0,1
796.17,865.259,858.679,791.235,1,4,1,1,evgen978307200.0,0,1
829.07,884.999,860.324,825.78,1,4,1,1,evgen978307200.0,0,1
850.454,889.934,861.969,847.164,1,4,1,1,evgen978307200.0,0,1
848.809,880.064,871.839,848.809,1,4,1,1,evgen978307200.0,0,1
835.65,894.869,875.129,842.229,1,4,1,1,evgen978307200.0,0,1
881.709,909.674,870.194,860.324,1,4,1,1,evgen978307200.0,0,1
893.224,889.934,863.614,868.549,1,4,1,1,evgen978307200.0,0,1
899.804,878.419,860.324,880.064,1,4,1,1,evgen978307200.0,0,1
881.709,814.265,852.099,888.289,1,4,1,1,evgen978307200.0,0,1
894.869,868.549,865.259,893.224,1,4,1,1,evgen978307200.0,0,1
932.703,894.869,861.969,880.064,1,4,1,1,evgen978307200.0,0,1
912.964,873.484,858.679,880.064,1,4,1,1,evgen978307200.0,0,1
901.449,865.259,860.324,880.064,1,4,1,1,evgen978307200.0,0,1
899.804,830.715,857.034,904.739,1,4,1,1,evgen978307200.0,0,1
916.254,894.869,865.259,903.094,1,4,1,1,evgen978307200.0,0,1
924.478,955.733,870.194,904.739,1,4,1,1,evgen978307200.0,0,1
912.964,940.928,866.904,908.029,1,4,1,1,evgen978307200.0,0,1
866.904,850.454,850.454,899.804,1,4,1,1,evgen978307200.0,0,1
888.289,868.549,848.809,921.188,1,4,1,1,evgen978307200.0,0,1
916.254,792.88,847.164,924.478,1,4,1,1,evgen978307200.0,0,1
926.123,868.549,852.099,927.768,1,4,1,1,evgen978307200.0,0,1
906.384,868.549,852.099,914.609,1,4,1,1,evgen978307200.0,0,1
909.674,886.644,847.164,891.579,1,4,1,1,evgen978307200.0,0,1
919.544,858.679,840.584,922.834,1,4,1,1,evgen978307200.0,0,1
931.058,863.614,842.229,904.739,1,4,1,1,evgen978307200.0,0,1
932.703,896.514,837.295,909.674,1,4,1,1,evgen978307200.0,0,1
909.674,804.395,837.295,914.609,1,4,1,1,evgen978307200.0,0,1
926.123,860.324,840.584,889.934,1,4,1,1,evgen978307200.0,0,1
960.668,794.525,840.584,924.478,1,4,1,1,evgen978307200.0,0,1
959.023,720.501,840.584,921.188,1,4,1,1,evgen978307200.0,0,1
909.674,756.691,840.584,899.804,1,4,1,1,evgen978307200.0,0,1
912.964,746.821,838.94,899.804,1,4,1,1,evgen978307200.0,0,1
903.094,776.43,845.519,903.094,1,4,1,1,evgen978307200.0,0,1
898.159,855.389,853.744,893.224,1,4,1,1,evgen978307200.0,0,1
908.029,834.005,850.454,896.514,1,4,1,1,evgen978307200.0,0,1
875.129,759.98,845.519,893.224,1,4,1,1,evgen978307200.0,0,1
911.319,794.525,843.874,889.934,1,4,1,1,evgen978307200.0,0,1
917.899,735.306,842.229,901.449,1,4,1,1,evgen978307200.0,0,1
906.384,776.43,850.454,891.579,1,4,1,1,evgen978307200.0,0,1
899.804,753.401,852.099,899.804,1,4,1,1,evgen978307200.0,0,1
875.129,769.85,861.969,896.514,1,4,1,1,evgen978307200.0,0,1
908.029,848.809,865.259,891.579,1,4,1,1,evgen978307200.0,0,1
883.354,843.874,861.969,886.644,1,4,1,1,evgen978307200.0,0,1
884.999,806.04,861.969,909.674,1,4,1,1,evgen978307200.0,0,1
884.999,768.205,860.324,899.804,1,4,1,1,evgen978307200.0,0,1
926.123,769.85,866.904,881.709,1,4,1,1,evgen978307200.0,0,1
912.964,796.17,870.194,884.999,1,4,1,1,evgen978307200.0,0,1
899.804,796.17,868.549,861.969,1,4,1,1,evgen978307200.0,0,1
875.129,715.566,866.904,880.064,1,4,1,1,evgen978307200.0,0,1
898.159,732.016,868.549,891.579,1,4,1,1,evgen978307200.0,0,1
934.348,699.116,863.614,894.869,1,4,1,1,evgen978307200.0,0,1
914.609,773.14,863.614,891.579,1,4,1,1,evgen978307200.0,0,1
878.419,697.471,852.099,896.514,1,4,1,1,evgen978307200.0,0,1
884.999,690.891,858.679,906.384,1,4,1,1,evgen978307200.0,0,1
908.029,677.731,858.679,904.739,1,4,1,1,evgen978307200.0,0,1
898.159,677.731,861.969,912.964,1,4,1,1,evgen978307200.0,0,1
901.449,768.205,865.259,891.579,1,4,1,1,evgen978307200.0,0,1
868.549,753.401,860.324,871.839,1,4,1,1,evgen978307200.0,0,1
886.644,768.205,865.259,871.839,1,4,1,1,evgen978307200.0,0,1
908.029,791.235,871.839,881.709,1,4,1,1,evgen978307200.0,0,1
888.289,766.56,861.969,878.419,1,4,1,1,evgen978307200.0,0,1
870.194,705.696,858.679,860.324,1,4,1,1,evgen978307200.0,0,1
852.099,732.016,860.324,878.419,1,4,1,1,evgen978307200.0,0,1
898.159,786.3,860.324,889.934,1,4,1,1,evgen978307200.0,0,1
903.094,773.14,858.679,899.804,1,4,1,1,evgen978307200.0,0,1
876.774,812.62,858.679,876.774,1,4,1,1,evgen978307200.0,0,1
884.999,746.821,860.324,903.094,1,4,1,1,evgen978307200.0,0,1
884.999,792.88,868.549,857.034,1,4,1,1,evgen978307200.0,0,1
878.419,819.2,868.549,850.454,1,4,1,1,evgen978307200.0,0,1
870.194,779.72,863.614,889.934,1,4,1,1,evgen978307200.0,0,1
868.549,786.3,865.259,850.454,1,4,1,1,evgen978307200.0,0,1
876.774,779.72,861.969,860.324,1,4,1,1,evgen978307200.0,0,1
888.289,832.36,865.259,847.164,1,4,1,1,evgen978307200.0,0,1
909.674,799.46,850.454,829.07,1,4,1,1,evgen978307200.0,0,1
875.129,727.081,843.874,873.484,1,4,1,1,evgen978307200.0,0,1
850.454,753.401,848.809,876.774,1,4,1,1,evgen978307200.0,0,1
898.159,694.181,848.809,891.579,1,4,1,1,evgen978307200.0,0,1
893.224,753.401,863.614,873.484,1,4,1,1,evgen978307200.0,0,1
888.289,700.761,861.969,852.099,1,4,1,1,evgen978307200.0,0,1
876.774,746.821,860.324,860.324,1,4,1,1,evgen978307200.0,0,1
889.934,746.821,858.679,842.229,1,4,1,1,evgen978307200.0,0,1
898.159,799.46,857.034,855.389,1,4,1,1,evgen978307200.0,0,1
899.804,694.181,848.809,868.549,1,4,1,1,evgen978307200.0,0,1
871.839,615.222,843.874,889.934,1,4,1,1,evgen978307200.0,0,1
840.584,667.862,850.454,875.129,1,4,1,1,evgen978307200.0,0,1
870.194,641.542,853.744,863.614,1,4,1,1,evgen978307200.0,0,1
873.484,746.821,865.259,857.034,1,4,1,1,evgen978307200.0,0,1
858.679,746.821,863.614,847.164,1,4,1,1,evgen978307200.0,0,1
880.064,720.501,863.614,857.034,1,4,1,1,evgen978307200.0,0,1
898.159,720.501,866.904,863.614,1,4,1,1,evgen978307200.0,0,1
931.058,720.501,868.549,868.549,1,4,1,1,evgen978307200.0,0,1
906.384,773.14,875.129,868.549,1,4,1,1,evgen978307200.0,0,1
863.614,694.181,860.324,898.159,1,4,1,1,evgen978307200.0,0,1
860.324,746.821,861.969,863.614,1,4,1,1,evgen978307200.0,0,1
886.644,720.501,860.324,858.679,1,4,1,1,evgen978307200.0,0,1
891.579,667.862,860.324,848.809,1,4,1,1,evgen978307200.0,0,1
891.579,746.821,865.259,876.774,1,4,1,1,evgen978307200.0,0,1
866.904,799.46,866.904,870.194,1,4,1,1,evgen978307200.0,0,1
852.099,799.46,865.259,853.744,1,4,1,1,evgen978307200.0,0,1
868.549,825.78,871.839,843.874,1,4,1,1,evgen978307200.0,0,1
847.164,799.46,873.484,835.65,1,4,1,1,evgen978307200.0,0,1
825.78,720.501,863.614,825.78,1,4,1,1,evgen978307200.0,0,1
824.135,799.46,861.969,814.265,1,4,1,1,evgen978307200.0,0,1
845.519,825.78,868.549,807.685,1,4,1,1,evgen978307200.0,0,1
774.785,799.46,861.969,796.17,1,4,1,1,evgen978307200.0,0,1
728.726,852.099,866.904,779.72,1,4,1,1,evgen978307200.0,0,1
751.756,931.058,875.129,745.176,1,4,1,1,evgen978307200.0,0,1
751.756,878.419,876.774,740.241,1,4,1,1,evgen978307200.0,0,1
751.756,878.419,883.354,713.921,1,4,1,1,evgen978307200.0,0,1
745.176,852.099,886.644,700.761,1,4,1,1,evgen978307200.0,0,1
705.696,746.821,880.064,684.311,1,4,1,1,evgen978307200.0,0,1
697.471,878.419,894.869,674.441,1,4,1,1,evgen978307200.0,0,1
728.726,929.413,906.384,713.921,1,1,1,1,evgen978307200.0,0,1
713.921,894.869,898.159,715.566,1,1,1,1,evgen978307200.0,0,1
697.471,880.064,894.869,681.021,1,1,1,1,evgen978307200.0,0,1
712.276,873.484,896.514,699.116,1,1,1,1,evgen978307200.0,0,1
745.176,881.709,901.449,708.986,1,1,1,1,evgen978307200.0,0,1
692.536,843.874,899.804,728.726,1,1,1,1,evgen978307200.0,0,1
677.731,812.62,896.514,746.821,1,1,1,1,evgen978307200.0,0,1
697.471,825.78,901.449,735.306,1,1,1,1,evgen978307200.0,0,1
745.176,850.454,909.674,738.596,1,1,1,1,evgen978307200.0,0,1
756.691,865.259,909.674,761.625,1,1,1,1,evgen978307200.0,0,1
769.85,840.584,896.514,759.98,1,1,1,1,evgen978307200.0,0,1
732.016,812.62,886.644,773.14,1,1,1,1,evgen978307200.0,0,1
735.306,829.07,880.064,784.655,1,1,1,1,evgen978307200.0,0,1
787.945,847.164,880.064,787.945,1,1,1,1,evgen978307200.0,0,1
794.525,817.555,883.354,774.785,1,1,1,1,evgen978307200.0,0,1
796.17,779.72,880.064,802.75,1,1,1,1,evgen978307200.0,0,1
809.33,822.49,884.999,810.975,1,1,1,1,evgen978307200.0,0,1
838.94,822.49,876.774,825.78,1,1,1,1,evgen978307200.0,0,1
871.839,824.135,866.904,865.259,1,1,1,1,evgen978307200.0,0,1
876.774,789.59,860.324,878.419,1,1,1,1,evgen978307200.0,0,1
893.224,766.56,855.389,871.839,1,1,1,1,evgen978307200.0,0,1
911.319,784.655,853.744,908.029,1,1,1,1,evgen978307200.0,0,1
932.703,814.265,850.454,919.544,1,1,1,1,evgen978307200.0,0,1
934.348,830.715,843.874,924.478,1,1,1,1,evgen978307200.0,0,1
940.928,830.715,838.94,952.443,1,1,1,1,evgen978307200.0,0,1
954.088,783.01,843.874,949.153,1,1,1,1,evgen978307200.0,0,1
982.053,789.59,845.519,963.958,1,1,1,1,evgen978307200.0,0,1
988.633,745.176,838.94,985.343,1,1,1,1,evgen978307200.0,0,1
965.603,806.04,832.36,970.538,1,1,1,1,evgen978307200.0,0,1
967.248,733.661,824.135,980.408,1,1,1,1,evgen978307200.0,0,1
972.183,783.01,832.36,980.408,1,1,1,1,evgen978307200.0,0,1
1000.15,727.081,832.36,1010.02,1,1,1,1,evgen978307200.0,0,1
988.633,697.471,832.36,1006.73,1,1,1,1,evgen978307200.0,0,1
990.278,776.43,837.295,998.503,1,2,1,1,evgen978307200.0,0,1
1014.95,750.111,830.715,1003.44,1,2,1,1,evgen978307200.0,0,1
1016.6,750.111,832.36,1023.18,1,2,1,1,evgen978307200.0,0,1
1042.92,671.152,820.845,1029.76,1,2,1,1,evgen978307200.0,0,1
1005.08,618.512,809.33,990.278,1,2,1,1,evgen978307200.0,0,1
996.858,697.471,812.62,986.988,1,2,1,1,evgen978307200.0,0,1
1014.95,697.471,815.91,988.633,1,2,1,1,evgen978307200.0,0,1
1021.53,723.791,822.49,1005.08,1,2,1,1,evgen978307200.0,0,1
1029.76,697.471,820.845,1018.24,1,2,1,1,evgen978307200.0,0,1
998.503,671.152,819.2,977.118,1,2,1,1,evgen978307200.0,0,1
993.568,671.152,819.2,960.668,1,2,1,1,evgen978307200.0,0,1
1016.6,671.152,819.2,973.828,1,2,1,1,evgen978307200.0,0,1
1024.82,644.832,820.845,983.698,1,2,1,1,evgen978307200.0,0,1
978.763,697.471,825.78,960.668,1,2,1,1,evgen978307200.0,0,1
973.828,697.471,822.49,980.408,1,2,1,1,evgen978307200.0,0,1
967.248,776.43,830.715,982.053,1,2,1,1,evgen978307200.0,0,1
995.213,855.389,835.65,960.668,1,2,1,1,evgen978307200.0,0,1
965.603,829.07,827.425,954.088,1,2,1,1,evgen978307200.0,0,1
932.703,802.75,825.78,957.378,1,2,1,1,evgen978307200.0,0,1
963.958,802.75,820.845,947.508,1,2,1,1,evgen978307200.0,0,1
942.573,829.07,825.78,957.378,1,2,1,1,evgen978307200.0,0,1
963.958,855.389,829.07,954.088,1,2,1,1,evgen978307200.0,0,1
959.023,829.07,827.425,937.638,1,2,1,1,evgen978307200.0,0,1
940.928,829.07,834.005,950.798,1,2,1,1,evgen978307200.0,0,1
973.828,750.111,829.07,985.343,1,2,1,1,evgen978307200.0,0,1
982.053,750.111,829.07,967.248,1,2,1,1,evgen978307200.0,0,1
960.668,750.111,835.65,952.443,1,2,1,1,evgen978307200.0,0,1
931.058,855.389,843.874,929.413,1,2,1,1,evgen978307200.0,0,1
968.893,776.43,840.584,935.993,1,2,1,1,evgen978307200.0,0,1
957.378,829.07,840.584,916.254,1,2,1,1,evgen978307200.0,0,1
968.893,829.07,838.94,926.123,1,2,1,1,evgen978307200.0,0,1
950.798,723.791,834.005,934.348,1,2,1,1,evgen978307200.0,0,1
957.378,804.395,838.94,927.768,1,2,1,1,evgen978307200.0,0,1
991.923,738.596,842.229,965.603,1,2,1,1,evgen978307200.0,0,1
939.283,679.376,837.295,949.153,1,2,1,1,evgen978307200.0,0,1
903.094,751.756,842.229,894.869,1,2,1,1,evgen978307200.0,0,1
866.904,783.01,848.809,883.354,1,2,1,1,evgen978307200.0,0,1
860.324,784.655,848.809,857.034,1,2,1,1,evgen978307200.0,0,1
875.129,794.525,853.744,850.454,1,2,1,1,evgen978307200.0,0,1
858.679,801.105,861.969,858.679,1,2,1,1,evgen978307200.0,0,1
810.975,768.205,865.259,814.265,1,2,1,1,evgen978307200.0,0,1
783.01,756.691,865.259,807.685,1,2,1,1,evgen978307200.0,0,1
820.845,710.631,866.904,797.815,1,2,1,1,evgen978307200.0,0,1
794.525,829.07,876.774,796.17,1,2,1,1,evgen978307200.0,0,1
773.14,857.034,873.484,778.075,1,2,1,1,evgen978307200.0,0,1
789.59,888.289,865.259,784.655,1,2,1,1,evgen978307200.0,0,1
812.62,824.135,865.259,791.235,1,2,1,1,evgen978307200.0,0,1
812.62,888.289,878.419,766.56,1,2,1,1,evgen978307200.0,0,1
809.33,778.075,863.614,784.655,1,2,1,1,evgen978307200.0,0,1
802.75,875.129,873.484,791.235,1,2,1,1,evgen978307200.0,0,1
822.49,865.259,873.484,809.33,1,2,1,1,evgen978307200.0,0,1
868.549,787.945,861.969,804.395,1,2,1,1,evgen978307200.0,0,1
870.194,809.33,871.839,819.2,1,2,1,1,evgen978307200.0,0,1
843.874,827.425,868.549,840.584,1,2,1,1,evgen978307200.0,0,1
825.78,840.584,865.259,832.36,1,2,1,1,evgen978307200.0,0,1
843.874,825.78,870.194,843.874,1,2,1,1,evgen978307200.0,0,1
889.934,876.774,875.129,860.324,1,2,1,1,evgen978307200.0,0,1
883.354,713.921,860.324,868.549,1,2,1,1,evgen978307200.0,0,1
868.549,802.75,868.549,860.324,1,2,1,1,evgen978307200.0,0,1
878.419,838.94,868.549,868.549,1,2,1,1,evgen978307200.0,0,1
858.679,822.49,866.904,852.099,1,2,1,1,evgen978307200.0,0,1
870.194,843.874,858.679,866.904,1,2,1,1,evgen978307200.0,0,1
870.194,776.43,855.389,883.354,1,2,1,1,evgen978307200.0,0,1
886.644,807.685,865.259,868.549,1,2,1,1,evgen978307200.0,0,1
896.514,832.36,863.614,878.419,1,2,1,1,evgen978307200.0,0,1
908.029,850.454,860.324,883.354,1,2,1,1,evgen978307200.0,0,1
889.934,830.715,857.034,884.999,1,2,1,1,evgen978307200.0,0,1
863.614,806.04,857.034,855.389,1,2,1,1,evgen978307200.0,0,1
865.259,812.62,858.679,873.484,1,2,1,1,evgen978307200.0,0,1
893.224,825.78,865.259,863.614,1,2,1,1,evgen978307200.0,0,1
884.999,865.259,866.904,863.614,1,2,1,1,evgen978307200.0,0,1
886.644,832.36,865.259,898.159,1,2,1,1,evgen978307200.0,0,1
906.384,865.259,868.549,865.259,1,2,1,1,evgen978307200.0,0,1
894.869,883.354,858.679,880.064,1,2,1,1,evgen978307200.0,0,1
893.224,845.519,855.389,886.644,1,2,1,1,evgen978307200.0,0,1
893.224,771.495,847.164,870.194,1,2,1,1,evgen978307200.0,0,1
883.354,822.49,848.809,858.679,1,2,1,1,evgen978307200.0,0,1
909.674,774.785,852.099,893.224,1,2,1,1,evgen978307200.0,0,1
924.478,820.845,857.034,884.999,1,2,1,1,evgen978307200.0,0,1
912.964,840.584,855.389,873.484,1,2,1,1,evgen978307200.0,0,1
855.389,787.945,853.744,894.869,1,2,1,1,evgen978307200.0,0,1
886.644,866.904,865.259,883.354,1,2,1,1,evgen978307200.0,0,1
909.674,840.584,861.969,884.999,1,2,1,1,evgen978307200.0,0,1
914.609,814.265,860.324,898.159,1,2,1,1,evgen978307200.0,0,1
908.029,735.306,855.389,889.934,1,2,1,1,evgen978307200.0,0,1
888.289,735.306,860.324,866.904,1,2,1,1,evgen978307200.0,0,1
899.804,866.904,870.194,866.904,1,2,1,1,evgen978307200.0,0,1
939.283,761.625,863.614,898.159,1,2,1,1,evgen978307200.0,0,1
916.254,735.306,861.969,906.384,1,2,1,1,evgen978307200.0,0,1
860.324,840.584,868.549,889.934,1,2,1,1,evgen978307200.0,0,1
871.839,761.625,865.259,873.484,1,2,1,1,evgen978307200.0,0,1
884.999,893.224,878.419,878.419,1,2,1,1,evgen978307200.0,0,1
911.319,840.584,866.904,868.549,1,2,1,1,evgen978307200.0,0,1
884.999,787.945,860.324,865.259,1,2,1,1,evgen978307200.0,0,1
883.354,761.625,861.969,884.999,1,2,1,1,evgen978307200.0,0,1
921.188,787.945,861.969,881.709,1,2,1,1,evgen978307200.0,0,1
901.449,825.78,863.614,896.514,1,2,1,1,evgen978307200.0,0,1
906.384,804.395,865.259,883.354,1,2,1,1,evgen978307200.0,0,1
870.194,819.2,870.194,880.064,1,2,1,1,evgen978307200.0,0,1
884.999,843.874,871.839,870.194,1,2,1,1,evgen978307200.0,0,1
912.964,807.685,866.904,883.354,1,2,1,1,evgen978307200.0,0,1
917.899,791.235,860.324,894.869,1,2,1,1,evgen978307200.0,0,1
876.774,799.46,861.969,878.419,1,2,1,1,evgen978307200.0,0,1
