
848.809,815.91,858.679,855.389,1,1,1,1,sergey978307200.0,0,1
840.584,815.91,847.164,853.744,1,1,1,1,sergey978307200.0,0,1
825.78,817.555,850.454,837.295,1,1,1,1,sergey978307200.0,0,1
840.584,810.975,855.389,837.295,1,1,1,1,sergey978307200.0,0,1
857.034,809.33,853.744,870.194,1,1,1,1,sergey978307200.0,0,1
848.809,819.2,850.454,863.614,1,1,1,1,sergey978307200.0,0,1
852.099,820.845,853.744,860.324,1,1,1,1,sergey978307200.0,0,1
832.36,817.555,866.904,845.519,1,1,1,1,sergey978307200.0,0,1
848.809,819.2,865.259,852.099,1,1,1,1,sergey978307200.0,0,1
858.679,812.62,866.904,863.614,1,1,1,1,sergey978307200.0,0,1
834.005,810.975,866.904,852.099,1,1,1,1,sergey978307200.0,0,1
832.36,814.265,861.969,835.65,1,1,1,1,sergey978307200.0,0,1
852.099,810.975,863.614,855.389,1,1,1,1,sergey978307200.0,0,1
860.324,812.62,863.614,873.484,1,1,1,1,sergey978307200.0,0,1
852.099,812.62,861.969,863.614,1,1,1,1,sergey978307200.0,0,1
845.519,809.33,861.969,853.744,1,1,1,1,sergey978307200.0,0,1
843.874,810.975,858.679,852.099,1,1,1,1,sergey978307200.0,0,1
861.969,820.845,855.389,876.774,1,1,1,1,sergey978307200.0,0,1
861.969,814.265,865.259,873.484,1,1,1,1,sergey978307200.0,0,1
840.584,814.265,860.324,855.389,1,1,1,1,sergey978307200.0,0,1
829.07,804.395,858.679,847.164,1,1,1,1,sergey978307200.0,0,1
852.099,806.04,845.519,865.259,1,1,1,1,sergey978307200.0,0,1
865.259,814.265,855.389,880.064,1,1,1,1,sergey978307200.0,0,1
842.229,806.04,861.969,857.034,1,1,1,1,sergey978307200.0,0,1
822.49,809.33,863.614,837.295,1,1,1,1,sergey978307200.0,0,1
822.49,809.33,855.389,842.229,1,1,1,1,sergey978307200.0,0,1
843.874,810.975,845.519,866.904,1,1,1,1,sergey978307200.0,0,1
847.164,817.555,850.454,866.904,1,1,1,1,sergey978307200.0,0,1
834.005,809.33,848.809,853.744,1,1,1,1,sergey978307200.0,0,1
829.07,812.62,852.099,850.454,1,1,1,1,sergey978307200.0,0,1
857.034,814.265,847.164,873.484,1,1,1,1,sergey978307200.0,0,1
857.034,817.555,853.744,873.484,1,1,1,1,sergey978307200.0,0,1
855.389,819.2,861.969,863.614,1,1,1,1,sergey978307200.0,0,1
842.229,812.62,863.614,835.65,1,1,1,1,sergey978307200.0,0,1
848.809,814.265,855.389,847.164,1,1,1,1,sergey978307200.0,0,1
863.614,809.33,860.324,860.324,1,1,1,1,sergey978307200.0,0,1
840.584,804.395,865.259,845.519,1,1,1,1,sergey978307200.0,0,1
824.135,806.04,861.969,845.519,1,1,1,1,sergey978307200.0,0,1
834.005,807.685,861.969,845.519,1,1,1,1,sergey978307200.0,0,1
848.809,809.33,861.969,861.969,1,1,1,1,sergey978307200.0,0,1
850.454,809.33,855.389,873.484,1,1,1,1,sergey978307200.0,0,1
838.94,806.04,868.549,860.324,1,1,1,1,sergey978307200.0,0,1
825.78,799.46,880.064,840.584,1,1,1,1,sergey978307200.0,0,1
850.454,809.33,871.839,852.099,1,1,1,1,sergey978307200.0,0,1
861.969,807.685,871.839,865.259,1,1,1,1,sergey978307200.0,0,1
853.744,802.75,868.549,860.324,1,1,1,1,sergey978307200.0,0,1
832.36,806.04,868.549,850.454,1,1,1,1,sergey978307200.0,0,1
843.874,802.75,873.484,855.389,1,1,1,1,sergey978307200.0,0,1
861.969,807.685,873.484,871.839,1,1,1,1,sergey978307200.0,0,1
858.679,807.685,873.484,873.484,1,1,1,1,sergey978307200.0,0,1
843.874,807.685,873.484,858.679,1,1,1,1,sergey978307200.0,0,1
837.295,807.685,875.129,853.744,1,1,1,1,sergey978307200.0,0,1
863.614,812.62,865.259,871.839,1,1,1,1,sergey978307200.0,0,1
876.774,812.62,868.549,880.064,1,1,1,1,sergey978307200.0,0,1
870.194,807.685,868.549,876.774,1,1,1,1,sergey978307200.0,0,1
847.164,807.685,873.484,860.324,1,1,1,1,sergey978307200.0,0,1
857.034,812.62,878.419,871.839,1,1,1,1,sergey978307200.0,0,1
858.679,815.91,863.614,878.419,1,1,1,1,sergey978307200.0,0,1
847.164,804.395,875.129,888.289,1,1,1,1,sergey978307200.0,0,1
834.005,807.685,871.839,857.034,1,1,1,1,sergey978307200.0,0,1
820.845,802.75,871.839,848.809,1,1,1,1,sergey978307200.0,0,1
848.809,806.04,868.549,868.549,1,1,1,1,sergey978307200.0,0,1
858.679,807.685,863.614,878.419,1,1,1,1,sergey978307200.0,0,1
843.874,804.395,865.259,875.129,1,1,1,1,sergey978307200.0,0,1
838.94,809.33,858.679,861.969,1,1,1,1,sergey978307200.0,0,1
852.099,814.265,855.389,871.839,1,1,1,1,sergey978307200.0,0,1
866.904,812.62,865.259,860.324,1,1,1,1,sergey978307200.0,0,1
860.324,814.265,861.969,875.129,1,1,1,1,sergey978307200.0,0,1
835.65,810.975,868.549,853.744,1,1,1,1,sergey978307200.0,0,1
838.94,815.91,873.484,850.454,1,1,1,1,sergey978307200.0,0,1
858.679,817.555,865.259,865.259,1,1,1,1,sergey978307200.0,0,1
861.969,812.62,866.904,870.194,1,1,1,1,sergey978307200.0,0,1
850.454,815.91,865.259,863.614,1,1,1,1,sergey978307200.0,0,1
835.65,807.685,857.034,845.519,1,1,1,1,sergey978307200.0,0,1
857.034,814.265,858.679,860.324,1,1,1,1,sergey978307200.0,0,1
866.904,814.265,861.969,860.324,1,1,1,1,sergey978307200.0,0,1
852.099,810.975,860.324,861.969,1,1,1,1,sergey978307200.0,0,1
830.715,812.62,858.679,855.389,1,1,1,1,sergey978307200.0,0,1
834.005,812.62,855.389,865.259,1,1,1,1,sergey978307200.0,0,1
852.099,806.04,868.549,876.774,1,1,1,1,sergey978307200.0,0,1
863.614,814.265,868.549,870.194,1,1,1,1,sergey978307200.0,0,1
860.324,815.91,866.904,863.614,1,1,1,1,sergey978307200.0,0,1
848.809,815.91,866.904,852.099,1,1,1,1,sergey978307200.0,0,1
878.419,822.49,861.969,880.064,1,1,1,1,sergey978307200.0,0,1
876.774,819.2,865.259,889.934,1,1,1,1,sergey978307200.0,0,1
865.259,814.265,857.034,863.614,1,1,1,1,sergey978307200.0,0,1
858.679,817.555,852.099,860.324,1,1,1,1,sergey978307200.0,0,1
860.324,812.62,842.229,865.259,1,1,1,1,sergey978307200.0,0,1
870.194,815.91,866.904,873.484,1,1,1,1,sergey978307200.0,0,1
875.129,812.62,883.354,881.709,1,1,1,1,sergey978307200.0,0,1
855.389,807.685,878.419,853.744,1,1,1,1,sergey978307200.0,0,1
853.744,810.975,878.419,848.809,1,1,1,1,sergey978307200.0,0,1
870.194,807.685,868.549,876.774,1,1,1,1,sergey978307200.0,0,1
871.839,814.265,868.549,881.709,1,1,1,1,sergey978307200.0,0,1
857.034,810.975,870.194,857.034,1,1,1,1,sergey978307200.0,0,1
840.584,806.04,871.839,853.744,1,1,1,1,sergey978307200.0,0,1
871.839,817.555,861.969,865.259,1,1,1,1,sergey978307200.0,0,1
870.194,810.975,865.259,875.129,1,1,1,1,sergey978307200.0,0,1
866.904,812.62,868.549,873.484,1,1,1,1,sergey978307200.0,0,1
855.389,809.33,866.904,842.229,1,1,1,1,sergey978307200.0,0,1
837.295,809.33,865.259,848.809,1,1,1,1,sergey978307200.0,0,1
876.774,815.91,866.904,878.419,1,1,1,1,sergey978307200.0,0,1
891.579,814.265,866.904,881.709,1,1,1,1,sergey978307200.0,0,1
870.194,812.62,860.324,871.839,1,1,1,1,sergey978307200.0,0,1
855.389,806.04,863.614,852.099,1,1,1,1,sergey978307200.0,0,1
865.259,807.685,863.614,880.064,1,1,1,1,sergey978307200.0,0,1
881.709,810.975,863.614,888.289,1,1,1,1,sergey978307200.0,0,1
870.194,806.04,868.549,880.064,1,1,1,1,sergey978307200.0,0,1
858.679,806.04,868.549,861.969,1,1,1,1,sergey978307200.0,0,1
853.744,810.975,866.904,860.324,1,1,1,1,sergey978307200.0,0,1
871.839,810.975,870.194,884.999,1,1,1,1,sergey978307200.0,0,1
870.194,810.975,871.839,893.224,1,1,1,1,sergey978307200.0,0,1
842.229,804.395,866.904,865.259,1,1,1,1,sergey978307200.0,0,1
837.295,806.04,870.194,855.389,1,1,1,1,sergey978307200.0,0,1
855.389,810.975,870.194,880.064,1,1,1,1,sergey978307200.0,0,1
875.129,810.975,870.194,878.419,1,1,1,1,sergey978307200.0,0,1
865.259,815.91,873.484,870.194,1,1,1,1,sergey978307200.0,0,1
834.005,812.62,868.549,845.519,1,1,1,1,sergey978307200.0,0,1
850.454,810.975,865.259,852.099,1,1,1,1,sergey978307200.0,0,1
870.194,812.62,865.259,883.354,1,1,1,1,sergey978307200.0,0,1
852.099,809.33,868.549,888.289,1,1,1,1,sergey978307200.0,0,1
835.65,807.685,866.904,871.839,1,1,1,1,sergey978307200.0,0,1
829.07,814.265,870.194,848.809,1,1,1,1,sergey978307200.0,0,1
857.034,814.265,868.549,871.839,1,1,1,1,sergey978307200.0,0,1
873.484,814.265,866.904,878.419,1,1,1,1,sergey978307200.0,0,1
855.389,814.265,868.549,868.549,1,1,1,1,sergey978307200.0,0,1
835.65,814.265,868.549,857.034,1,1,1,1,sergey978307200.0,0,1
847.164,812.62,870.194,865.259,1,1,1,1,sergey978307200.0,0,1
860.324,810.975,868.549,868.549,1,1,1,1,sergey978307200.0,0,1
848.809,810.975,870.194,873.484,1,1,1,1,sergey978307200.0,0,1
829.07,809.33,866.904,858.679,1,1,1,1,sergey978307200.0,0,1
838.94,807.685,868.549,847.164,1,1,1,1,sergey978307200.0,0,1
858.679,809.33,871.839,870.194,1,1,1,1,sergey978307200.0,0,1
860.324,804.395,870.194,865.259,1,1,1,1,sergey978307200.0,0,1
834.005,806.04,871.839,861.969,1,1,1,1,sergey978307200.0,0,1
832.36,807.685,865.259,852.099,1,1,1,1,sergey978307200.0,0,1
847.164,806.04,870.194,863.614,1,1,1,1,sergey978307200.0,0,1
855.389,812.62,880.064,860.324,1,1,1,1,sergey978307200.0,0,1
855.389,814.265,875.129,855.389,1,1,1,1,sergey978307200.0,0,1
832.36,817.555,875.129,853.744,1,1,1,1,sergey978307200.0,0,1
832.36,814.265,871.839,853.744,1,1,1,1,sergey978307200.0,0,1
850.454,812.62,865.259,860.324,1,1,1,1,sergey978307200.0,0,1
860.324,817.555,870.194,870.194,1,1,1,1,sergey978307200.0,0,1
835.65,812.62,866.904,855.389,1,1,1,1,sergey978307200.0,0,1
842.229,817.555,873.484,857.034,1,1,1,1,sergey978307200.0,0,1
857.034,817.555,878.419,871.839,1,1,1,1,sergey978307200.0,0,1
847.164,814.265,875.129,873.484,1,1,1,1,sergey978307200.0,0,1
845.519,812.62,875.129,861.969,1,1,1,1,sergey978307200.0,0,1
835.65,815.91,873.484,852.099,1,1,1,1,sergey978307200.0,0,1
840.584,814.265,866.904,857.034,1,1,1,1,sergey978307200.0,0,1
863.614,825.78,860.324,873.484,1,1,1,1,sergey978307200.0,0,1
860.324,824.135,861.969,876.774,1,1,1,1,sergey978307200.0,0,1
840.584,822.49,878.419,845.519,1,1,1,1,sergey978307200.0,0,1
834.005,820.845,878.419,832.36,1,1,1,1,sergey978307200.0,0,1
852.099,824.135,883.354,850.454,1,1,1,1,sergey978307200.0,0,1
853.744,824.135,873.484,850.454,1,1,1,1,sergey978307200.0,0,1
847.164,824.135,868.549,847.164,1,1,1,1,sergey978307200.0,0,1
834.005,822.49,873.484,852.099,1,1,1,1,sergey978307200.0,0,1
850.454,824.135,868.549,865.259,1,1,1,1,sergey978307200.0,0,1
858.679,822.49,865.259,873.484,1,1,1,1,sergey978307200.0,0,1
858.679,829.07,860.324,870.194,1,1,1,1,sergey978307200.0,0,1
843.874,820.845,865.259,843.874,1,1,1,1,sergey978307200.0,0,1
842.229,817.555,865.259,842.229,1,1,1,1,sergey978307200.0,0,1
863.614,814.265,861.969,875.129,1,1,1,1,sergey978307200.0,0,1
853.744,814.265,868.549,871.839,1,1,1,1,sergey978307200.0,0,1
840.584,815.91,865.259,857.034,1,1,1,1,sergey978307200.0,0,1
835.65,820.845,870.194,847.164,1,1,1,1,sergey978307200.0,0,1
850.454,825.78,865.259,865.259,1,1,1,1,sergey978307200.0,0,1
863.614,822.49,863.614,865.259,1,1,1,1,sergey978307200.0,0,1
852.099,822.49,863.614,861.969,1,1,1,1,sergey978307200.0,0,1
825.78,812.62,857.034,843.874,1,1,1,1,sergey978307200.0,0,1
838.94,820.845,863.614,855.389,1,1,1,1,sergey978307200.0,0,1
866.904,824.135,863.614,876.774,1,1,1,1,sergey978307200.0,0,1
848.809,820.845,861.969,871.839,1,1,1,1,sergey978307200.0,0,1
843.874,820.845,853.744,853.744,1,1,1,1,sergey978307200.0,0,1
840.584,825.78,873.484,840.584,1,1,1,1,sergey978307200.0,0,1
857.034,829.07,871.839,860.324,1,1,1,1,sergey978307200.0,0,1
861.969,827.425,870.194,876.774,1,1,1,1,sergey978307200.0,0,1
865.259,827.425,868.549,876.774,1,1,1,1,sergey978307200.0,0,1
850.454,819.2,858.679,855.389,1,1,1,1,sergey978307200.0,0,1
855.389,822.49,858.679,863.614,1,1,1,1,sergey978307200.0,0,1
876.774,829.07,860.324,875.129,1,1,1,1,sergey978307200.0,0,1
878.419,822.49,858.679,881.709,1,1,1,1,sergey978307200.0,0,1
857.034,817.555,858.679,860.324,1,1,1,1,sergey978307200.0,0,1
847.164,820.845,857.034,845.519,1,1,1,1,sergey978307200.0,0,1
868.549,822.49,858.679,865.259,1,1,1,1,sergey978307200.0,0,1
870.194,824.135,857.034,875.129,1,1,1,1,sergey978307200.0,0,1
861.969,822.49,855.389,870.194,1,1,1,1,sergey978307200.0,0,1
853.744,819.2,857.034,860.324,1,1,1,1,sergey978307200.0,0,1
852.099,817.555,855.389,865.259,1,1,1,1,sergey978307200.0,0,1
855.389,820.845,853.744,875.129,1,1,1,1,sergey978307200.0,0,1
858.679,820.845,857.034,875.129,1,1,1,1,sergey978307200.0,0,1
834.005,815.91,858.679,866.904,1,1,1,1,sergey978307200.0,0,1
832.36,817.555,860.324,858.679,1,1,1,1,sergey978307200.0,0,1
850.454,814.265,857.034,881.709,1,1,1,1,sergey978307200.0,0,1
860.324,817.555,857.034,886.644,1,1,1,1,sergey978307200.0,0,1
847.164,819.2,860.324,853.744,1,1,1,1,sergey978307200.0,0,1
834.005,820.845,857.034,840.584,1,1,1,1,sergey978307200.0,0,1
852.099,820.845,857.034,860.324,1,1,1,1,sergey978307200.0,0,1
866.904,820.845,852.099,870.194,1,1,1,1,sergey978307200.0,0,1
860.324,819.2,853.744,875.129,1,1,1,1,sergey978307200.0,0,1
842.229,824.135,853.744,852.099,1,1,1,1,sergey978307200.0,0,1
845.519,829.07,852.099,853.744,1,1,1,1,sergey978307200.0,0,1
857.034,825.78,853.744,870.194,1,1,1,1,sergey978307200.0,0,1
848.809,827.425,848.809,870.194,1,1,1,1,sergey978307200.0,0,1
837.295,820.845,843.874,860.324,1,1,1,1,sergey978307200.0,0,1
834.005,824.135,845.519,834.005,1,1,1,1,sergey978307200.0,0,1
853.744,829.07,847.164,865.259,1,1,1,1,sergey978307200.0,0,1
857.034,827.425,845.519,871.839,1,1,1,1,sergey978307200.0,0,1
861.969,825.78,847.164,870.194,1,1,1,1,sergey978307200.0,0,1
843.874,825.78,850.454,861.969,1,1,1,1,sergey978307200.0,0,1
857.034,822.49,852.099,852.099,1,1,1,1,sergey978307200.0,0,1
870.194,827.425,850.454,871.839,1,1,1,1,sergey978307200.0,0,1
853.744,827.425,857.034,871.839,1,1,1,1,sergey978307200.0,0,1
840.584,822.49,853.744,850.454,1,1,1,1,sergey978307200.0,0,1
850.454,829.07,853.744,845.519,1,1,1,1,sergey978307200.0,0,1
855.389,820.845,857.034,871.839,1,1,1,1,sergey978307200.0,0,1
858.679,824.135,848.809,875.129,1,1,1,1,sergey978307200.0,0,1
843.874,817.555,838.94,868.549,1,1,1,1,sergey978307200.0,0,1
838.94,822.49,850.454,857.034,1,1,1,1,sergey978307200.0,0,1
865.259,825.78,860.324,865.259,1,1,1,1,sergey978307200.0,0,1
871.839,825.78,858.679,875.129,1,1,1,1,sergey978307200.0,0,1
866.904,824.135,855.389,876.774,1,1,1,1,sergey978307200.0,0,1
847.164,815.91,853.744,855.389,1,1,1,1,sergey978307200.0,0,1
845.519,820.845,848.809,852.099,1,1,1,1,sergey978307200.0,0,1
865.259,824.135,845.519,876.774,1,1,1,1,sergey978307200.0,0,1
866.904,824.135,842.229,876.774,1,1,1,1,sergey978307200.0,0,1
852.099,819.2,837.295,855.389,1,1,1,1,sergey978307200.0,0,1
837.295,824.135,843.874,845.519,1,1,1,1,sergey978307200.0,0,1
855.389,829.07,845.519,861.969,1,1,1,1,sergey978307200.0,0,1
868.549,832.36,842.229,880.064,1,1,1,1,sergey978307200.0,0,1
863.614,827.425,847.164,876.774,1,1,1,1,sergey978307200.0,0,1
842.229,824.135,852.099,858.679,1,1,1,1,sergey978307200.0,0,1
848.809,825.78,853.744,865.259,1,1,1,1,sergey978307200.0,0,1
855.389,827.425,847.164,881.709,1,1,1,1,sergey978307200.0,0,1
871.839,827.425,838.94,883.354,1,1,1,1,sergey978307200.0,0,1
858.679,825.78,838.94,860.324,1,1,1,1,sergey978307200.0,0,1
847.164,820.845,840.584,860.324,1,1,1,1,sergey978307200.0,0,1
860.324,825.78,842.229,881.709,1,1,1,1,sergey978307200.0,0,1
863.614,822.49,843.874,881.709,1,1,1,1,sergey978307200.0,0,1
861.969,824.135,847.164,884.999,1,1,1,1,sergey978307200.0,0,1
838.94,825.78,853.744,857.034,1,1,1,1,sergey978307200.0,0,1
855.389,830.715,853.744,878.419,1,1,1,1,sergey978307200.0,0,1
870.194,829.07,848.809,883.354,1,1,1,1,sergey978307200.0,0,1
863.614,825.78,853.744,878.419,1,1,1,1,sergey978307200.0,0,1
842.229,822.49,848.809,861.969,1,1,1,1,sergey978307200.0,0,1
847.164,824.135,853.744,863.614,1,1,1,1,sergey978307200.0,0,1
861.969,822.49,863.614,878.419,1,1,1,1,sergey978307200.0,0,1
866.904,822.49,860.324,875.129,1,1,1,1,sergey978307200.0,0,1
863.614,819.2,861.969,871.839,1,1,1,1,sergey978307200.0,0,1
837.295,817.555,858.679,855.389,1,1,1,1,sergey978307200.0,0,1
852.099,819.2,853.744,858.679,1,1,1,1,sergey978307200.0,0,1
857.034,817.555,857.034,875.129,1,1,1,1,sergey978307200.0,0,1
861.969,817.555,850.454,880.064,1,1,1,1,sergey978307200.0,0,1
858.679,807.685,848.809,883.354,1,1,1,1,sergey978307200.0,0,1
861.969,812.62,848.809,880.064,1,1,1,1,sergey978307200.0,0,1
847.164,829.07,847.164,858.679,1,1,1,1,sergey978307200.0,0,1
815.91,832.36,850.454,832.36,1,1,1,1,sergey978307200.0,0,1
789.59,832.36,847.164,815.91,1,1,1,1,sergey978307200.0,0,1
761.625,838.94,830.715,768.205,1,1,1,1,sergey978307200.0,0,1
771.495,845.519,819.2,758.335,1,1,1,1,sergey978307200.0,0,1
763.27,848.809,829.07,764.915,1,1,1,1,sergey978307200.0,0,1
746.821,850.454,837.295,736.951,1,1,1,1,sergey978307200.0,0,1
708.986,845.519,840.584,717.211,1,1,1,1,sergey978307200.0,0,1
707.341,848.809,855.389,720.501,1,1,1,1,sergey978307200.0,0,1
705.696,858.679,837.295,712.276,1,1,1,1,sergey978307200.0,0,1
712.276,861.969,820.845,717.211,1,1,1,1,sergey978307200.0,0,1
708.986,852.099,845.519,715.566,1,1,1,1,sergey978307200.0,0,1
687.601,853.744,861.969,704.051,1,1,1,1,sergey978307200.0,0,1
702.406,863.614,863.614,713.921,1,1,1,1,sergey978307200.0,0,1
704.051,865.259,875.129,717.211,1,1,1,1,sergey978307200.0,0,1
722.146,853.744,863.614,713.921,1,1,1,1,sergey978307200.0,0,1
704.051,852.099,865.259,692.536,1,1,1,1,sergey978307200.0,0,1
717.211,843.874,868.549,720.501,1,1,1,1,sergey978307200.0,0,1
738.596,842.229,875.129,740.241,1,1,1,1,sergey978307200.0,0,1
723.791,840.584,863.614,727.081,1,1,1,1,sergey978307200.0,0,1
720.501,838.94,870.194,727.081,1,1,1,1,sergey978307200.0,0,1
732.016,830.715,870.194,738.596,1,1,1,1,sergey978307200.0,0,1
753.401,832.36,865.259,768.205,1,1,1,1,sergey978307200.0,0,1
784.655,832.36,865.259,792.88,1,1,1,1,sergey978307200.0,0,1
771.495,820.845,865.259,796.17,1,1,1,1,sergey978307200.0,0,1
779.72,817.555,870.194,784.655,1,1,1,1,sergey978307200.0,0,1
806.04,817.555,865.259,810.975,1,1,1,1,sergey978307200.0,0,1
830.715,815.91,865.259,834.005,1,1,1,1,sergey978307200.0,0,1
838.94,815.91,871.839,843.874,1,1,1,1,sergey978307200.0,0,1
814.265,815.91,873.484,830.715,1,1,1,1,sergey978307200.0,0,1
830.715,814.265,866.904,832.36,1,1,1,1,sergey978307200.0,0,1
847.164,815.91,863.614,848.809,1,1,1,1,sergey978307200.0,0,1
847.164,814.265,865.259,857.034,1,1,1,1,sergey978307200.0,0,1
835.65,807.685,861.969,866.904,1,1,1,1,sergey978307200.0,0,1
838.94,810.975,865.259,855.389,1,1,1,1,sergey978307200.0,0,1
861.969,810.975,863.614,866.904,1,1,1,1,sergey978307200.0,0,1
865.259,812.62,866.904,891.579,1,1,1,1,sergey978307200.0,0,1
860.324,814.265,868.549,894.869,1,1,1,1,sergey978307200.0,0,1
852.099,820.845,866.904,875.129,1,1,1,1,sergey978307200.0,0,1
861.969,822.49,863.614,873.484,1,1,1,1,sergey978307200.0,0,1
888.289,820.845,863.614,889.934,1,1,1,1,sergey978307200.0,0,1
898.159,820.845,875.129,903.094,1,1,1,1,sergey978307200.0,0,1
870.194,807.685,870.194,889.934,1,1,1,1,sergey978307200.0,0,1
848.809,812.62,871.839,883.354,1,1,1,1,sergey978307200.0,0,1
878.419,820.845,868.549,893.224,1,1,1,1,sergey978307200.0,0,1
880.064,819.2,870.194,899.804,1,1,1,1,sergey978307200.0,0,1
876.774,820.845,876.774,903.094,1,1,1,1,sergey978307200.0,0,1
871.839,820.845,875.129,888.289,1,1,1,1,sergey978307200.0,0,1
878.419,817.555,878.419,903.094,1,1,1,1,sergey978307200.0,0,1
894.869,815.91,876.774,908.029,1,1,1,1,sergey978307200.0,0,1
873.484,822.49,876.774,894.869,1,1,1,1,sergey978307200.0,0,1
866.904,822.49,878.419,889.934,1,1,1,1,sergey978307200.0,0,1
860.324,825.78,876.774,888.289,1,1,1,1,sergey978307200.0,0,1
881.709,820.845,876.774,894.869,1,1,1,1,sergey978307200.0,0,1
888.289,819.2,876.774,911.319,1,1,1,1,sergey978307200.0,0,1
868.549,822.49,878.419,893.224,1,1,1,1,sergey978307200.0,0,1
855.389,827.425,876.774,871.839,1,1,1,1,sergey978307200.0,0,1
880.064,832.36,880.064,894.869,1,1,1,1,sergey978307200.0,0,1
888.289,825.78,883.354,899.804,1,1,1,1,sergey978307200.0,0,1
871.839,824.135,875.129,891.579,1,1,1,1,sergey978307200.0,0,1
852.099,827.425,876.774,880.064,1,1,1,1,sergey978307200.0,0,1
861.969,822.49,878.419,880.064,1,1,1,1,sergey978307200.0,0,1
886.644,829.07,878.419,899.804,1,1,1,1,sergey978307200.0,0,1
883.354,829.07,881.709,888.289,1,1,1,1,sergey978307200.0,0,1
871.839,824.135,878.419,883.354,1,1,1,1,sergey978307200.0,0,1
845.519,827.425,876.774,876.774,1,1,1,1,sergey978307200.0,0,1
865.259,830.715,868.549,886.644,1,1,1,1,sergey978307200.0,0,1
880.064,827.425,873.484,903.094,1,1,1,1,sergey978307200.0,0,1
883.354,822.49,873.484,881.709,1,1,1,1,sergey978307200.0,0,1
853.744,822.49,873.484,858.679,1,1,1,1,sergey978307200.0,0,1
842.229,820.845,873.484,876.774,1,1,1,1,sergey978307200.0,0,1
861.969,822.49,876.774,888.289,1,1,1,1,sergey978307200.0,0,1
863.614,825.78,883.354,894.869,1,1,1,1,sergey978307200.0,0,1
860.324,817.555,883.354,876.774,1,1,1,1,sergey978307200.0,0,1
860.324,824.135,884.999,876.774,1,1,1,1,sergey978307200.0,0,1
875.129,825.78,883.354,893.224,1,1,1,1,sergey978307200.0,0,1
871.839,819.2,880.064,893.224,1,1,1,1,sergey978307200.0,0,1
