
865.259,835.65,860.324,843.874,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,832.36,861.969,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,834.005,873.484,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,827.425,848.809,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,825.78,845.519,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,830.715,852.099,843.874,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,840.584,871.839,884.999,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,842.229,875.129,916.254,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,832.36,852.099,891.579,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,829.07,843.874,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,855.389,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,837.295,875.129,919.544,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,861.969,917.899,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,834.005,860.324,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,865.259,855.389,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,837.295,875.129,894.869,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,837.295,875.129,917.899,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,873.484,880.064,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,835.65,861.969,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,834.005,868.549,875.129,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,840.584,886.644,922.834,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,827.425,848.809,912.964,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,830.715,861.969,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,835.65,868.549,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,837.295,878.419,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,835.65,870.194,926.123,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,825.78,857.034,893.224,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,830.715,868.549,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,830.715,871.839,888.289,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,843.874,891.579,911.319,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,843.874,870.194,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,857.034,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,871.839,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,868.549,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,827.425,866.904,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,827.425,863.614,868.549,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,827.425,865.259,835.65,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,830.715,875.129,884.999,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,832.36,875.129,917.899,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,825.78,865.259,883.354,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,824.135,860.324,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,830.715,875.129,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,837.295,881.709,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,835.65,871.839,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,870.194,840.584,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,843.874,886.644,820.845,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,842.229,889.934,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,842.229,886.644,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,827.425,857.034,870.194,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,820.845,848.809,838.94,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,878.419,863.614,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,840.584,883.354,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,870.194,886.644,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,861.969,852.099,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,873.484,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,837.295,888.289,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,835.65,878.419,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,824.135,855.389,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,870.194,848.809,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,845.519,891.579,870.194,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,845.519,893.224,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,840.584,873.484,883.354,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,827.425,852.099,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,825.78,855.389,870.194,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,838.94,880.064,911.319,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,873.484,912.964,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,832.36,857.034,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,830.715,865.259,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,880.064,878.419,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,834.005,868.549,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,829.07,863.614,878.419,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,827.425,853.744,843.874,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,827.425,861.969,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,884.999,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,840.584,876.774,886.644,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,829.07,853.744,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,866.904,843.874,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,835.65,866.904,894.869,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,861.969,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,855.389,863.614,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,827.425,853.744,835.65,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,834.005,865.259,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,837.295,873.484,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,830.715,853.744,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
707.341,829.07,847.164,848.809,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,840.584,870.194,852.099,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,845.519,880.064,899.804,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,842.229,875.129,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,825.78,845.519,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,817.555,843.874,842.229,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,832.36,870.194,876.774,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,840.584,875.129,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,855.389,876.774,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,829.07,848.809,838.94,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,829.07,857.034,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,875.129,899.804,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,842.229,881.709,893.224,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,832.36,852.099,852.099,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,832.36,858.679,832.36,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,827.425,860.324,893.224,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,829.07,861.969,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,830.715,853.744,871.839,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,827.425,852.099,834.005,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,834.005,870.194,858.679,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,835.65,873.484,909.674,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,827.425,855.389,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
759.98,820.845,845.519,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,829.07,861.969,842.229,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,834.005,871.839,893.224,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,834.005,870.194,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,827.425,853.744,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,829.07,855.389,830.715,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,842.229,880.064,863.614,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,840.584,871.839,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,848.809,891.579,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,837.295,863.614,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,847.164,858.679,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,835.65,880.064,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,837.295,866.904,891.579,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,822.49,842.229,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,830.715,861.969,832.36,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,837.295,871.839,878.419,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,868.549,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,834.005,868.549,871.839,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,830.715,855.389,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,834.005,870.194,855.389,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,835.65,870.194,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,820.845,843.874,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
812.62,824.135,853.744,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,825.78,855.389,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,829.07,868.549,888.289,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,834.005,871.839,916.254,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,830.715,858.679,875.129,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,820.845,842.229,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,824.135,868.549,863.614,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
1023.18,832.36,878.419,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,834.005,863.614,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,853.744,863.614,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,865.259,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,837.295,866.904,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,832.36,860.324,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,847.164,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,853.744,843.874,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,838.94,870.194,863.614,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,838.94,870.194,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,853.744,876.774,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,822.49,824.135,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,827.425,850.454,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,837.295,870.194,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,835.65,863.614,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,847.164,855.389,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,850.454,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,832.36,861.969,881.709,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,832.36,860.324,911.319,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,830.715,845.519,880.064,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,829.07,838.94,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,855.389,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,842.229,865.259,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,835.65,850.454,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,829.07,838.94,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,827.425,843.874,858.679,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
1023.18,843.874,876.774,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
1023.18,848.809,866.904,912.964,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,848.809,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,837.295,840.584,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,830.715,843.874,878.419,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
1023.18,837.295,861.969,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,835.65,847.164,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,830.715,843.874,843.874,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,830.715,850.454,848.809,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,835.65,865.259,884.999,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,832.36,861.969,911.319,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,829.07,850.454,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,830.715,850.454,842.229,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,842.229,873.484,881.709,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,838.94,875.129,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,832.36,857.034,881.709,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,832.36,858.679,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,842.229,875.129,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
1023.18,845.519,878.419,899.804,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,842.229,863.614,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,829.07,847.164,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,822.49,845.519,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,834.005,873.484,883.354,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,835.65,873.484,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,825.78,852.099,880.064,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,824.135,850.454,848.809,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,824.135,866.904,868.549,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,837.295,889.934,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
917.899,832.36,868.549,893.224,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,829.07,858.679,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
865.259,820.845,850.454,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
970.538,822.49,868.549,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,830.715,881.709,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,824.135,863.614,870.194,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,824.135,857.034,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,830.715,873.484,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,834.005,871.839,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,827.425,857.034,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,825.78,853.744,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,822.49,852.099,858.679,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,834.005,876.774,899.804,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,835.65,880.064,894.869,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,830.715,853.744,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,825.78,860.324,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,834.005,875.129,884.999,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,829.07,865.259,914.609,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,822.49,857.034,894.869,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,824.135,855.389,855.389,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,825.78,866.904,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
991.923,830.715,876.774,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,829.07,868.549,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,822.49,843.874,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,824.135,858.679,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,834.005,881.709,883.354,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,834.005,873.484,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,827.425,857.034,875.129,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,815.91,842.229,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,822.49,863.614,871.839,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
991.923,830.715,878.419,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,827.425,857.034,896.514,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,819.2,840.584,858.679,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,824.135,855.389,858.679,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,837.295,881.709,899.804,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,840.584,880.064,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,834.005,855.389,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,830.715,863.614,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,837.295,880.064,876.774,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,840.584,881.709,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,838.94,866.904,875.129,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,820.845,834.005,847.164,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,825.78,860.324,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,834.005,881.709,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,832.36,863.614,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,827.425,848.809,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,825.78,847.164,852.099,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,830.715,858.679,878.419,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,835.65,865.259,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,829.07,845.519,875.129,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,822.49,845.519,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,829.07,863.614,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,832.36,871.839,906.384,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,830.715,861.969,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,834.005,850.454,857.034,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,842.229,865.259,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,847.164,876.774,891.579,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,843.874,863.614,909.674,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,837.295,850.454,876.774,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,827.425,838.94,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,832.36,860.324,866.904,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,840.584,873.484,916.254,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,830.715,855.389,904.739,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,827.425,845.519,860.324,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,827.425,858.679,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,838.94,881.709,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,837.295,870.194,901.449,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,834.005,860.324,871.839,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,835.65,852.099,845.519,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,824.135,850.454,886.644,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,834.005,868.549,919.544,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,830.715,857.034,891.579,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
728.726,820.845,845.519,850.454,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,827.425,861.969,865.259,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,832.36,868.549,908.029,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,830.715,860.324,912.964,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,835.65,866.904,870.194,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
781.365,832.36,860.324,842.229,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,832.36,881.709,889.934,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,830.715,871.839,917.899,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,820.845,852.099,891.579,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
834.005,824.135,860.324,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,829.07,875.129,876.774,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,834.005,883.354,914.609,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,832.36,868.549,903.094,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
886.644,829.07,860.324,861.969,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
939.283,838.94,876.774,853.744,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
991.923,838.94,883.354,898.159,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
991.923,838.94,880.064,917.899,1,1,1,1,nastyasok_23.05.17978307200.0,0,1
